512.305547,7.153323,2.543133
512.319582,7.154058,2.543133
512.333553,7.154792,2.543133
512.347461,7.155527,2.543133
512.361307,7.156262,2.543133
512.375091,7.156997,2.543133
512.388814,7.157732,2.543133
512.402476,7.158468,2.543133
512.416079,7.159203,2.543133
512.429623,7.159938,2.543133
512.443108,7.160674,2.543133
512.456536,7.161409,2.543133
512.469906,7.162145,2.543133
512.483220,7.162881,2.543133
512.496478,7.163617,2.543133
512.509681,7.164354,2.543133
512.522830,7.165090,2.543133
512.535924,7.165827,2.543133
512.548965,7.166564,2.543133
512.561953,7.167301,2.543133
512.574890,7.168038,2.543133
512.587775,7.168776,2.543133
512.600609,7.169514,2.543133
512.613393,7.170252,2.543133
512.626127,7.170990,2.543133
512.638812,7.171729,2.543133
512.651449,7.172468,2.543133
512.664038,7.173207,2.543133
512.676580,7.173947,2.543133
512.689076,7.174687,2.543133
512.701525,7.175427,2.543133
512.713929,7.176167,2.543133
512.726289,7.176908,2.543133
512.738604,7.177650,2.543133
512.750876,7.178391,2.543133
512.763104,7.179133,2.543133
512.775291,7.179876,2.543133
512.787435,7.180618,2.543133
512.799538,7.181362,2.543133
512.811601,7.182105,2.543133
512.823623,7.182849,2.543133
512.835606,7.183594,2.543133
512.847550,7.184339,2.543133
512.859456,7.185085,2.543133
512.871324,7.185831,2.543133
512.883155,7.186577,2.543133
512.894949,7.187324,2.543133
512.906707,7.188071,2.543133
512.918430,7.188819,2.543133
512.930118,7.189568,2.543133
512.941771,7.190317,2.543133
512.953390,7.191067,2.543133
512.964977,7.191817,2.543133
512.976530,7.192568,2.543133
512.988052,7.193319,2.543133
512.999541,7.194071,2.543133
513.011000,7.194824,2.543133
513.022428,7.195578,2.543133
513.033827,7.196333,2.543133
513.045196,7.197088,2.543133
513.056536,7.197844,2.543133
513.067848,7.198601,2.543133
513.079132,7.199357,2.543133
513.090389,7.200115,2.543133
513.101619,7.200873,2.543133
513.112823,7.201631,2.543133
513.124001,7.202390,2.543133
513.135155,7.203150,2.543133
513.146284,7.203910,2.543133
513.157388,7.204670,2.543133
513.168470,7.205431,2.543133
513.179528,7.206192,2.543133
513.190565,7.206954,2.543133
513.201579,7.207716,2.543133
513.212572,7.208478,2.543133
513.223544,7.209241,2.543133
513.234496,7.210004,2.543133
513.245428,7.210768,2.543133
513.256341,7.211531,2.543133
513.267235,7.212295,2.543133
513.278111,7.213060,2.543133
513.288969,7.213824,2.543133
513.299810,7.214589,2.543133
513.310635,7.215355,2.543133
513.321444,7.216120,2.543133
513.332237,7.216886,2.543133
513.343014,7.217651,2.543133
513.353778,7.218418,2.543133
513.364527,7.219184,2.543133
513.375263,7.219950,2.543133
513.385986,7.220717,2.543133
513.396696,7.221484,2.543133
513.407395,7.222251,2.543133
513.418082,7.223018,2.543133
513.428758,7.223785,2.543133
513.439423,7.224552,2.543133
513.450079,7.225319,2.543133
513.460725,7.226087,2.543133
513.471363,7.226854,2.543133
513.481992,7.227622,2.543133
513.492613,7.228389,2.543133
513.503227,7.229157,2.543133
513.513834,7.229924,2.543133
513.524435,7.230692,2.543133
513.535030,7.231459,2.543133
513.545619,7.232227,2.543133
513.556204,7.232994,2.543133
513.566785,7.233762,2.543133
513.577362,7.234529,2.543133
513.587935,7.235296,2.543133
513.598506,7.236063,2.543133
513.609074,7.236830,2.543133
513.619641,7.237597,2.543133
513.630206,7.238364,2.543133
513.640771,7.239131,2.543133
513.651335,7.239897,2.543133
513.661900,7.240663,2.543133
513.672466,7.241429,2.543133
513.683033,7.242195,2.543133
513.693601,7.242961,2.543133
513.704172,7.243726,2.543133
513.714746,7.244491,2.543133
513.725323,7.245256,2.543133
513.735904,7.246021,2.543133
513.746489,7.246785,2.543133
513.757079,7.247549,2.543133
513.767675,7.248313,2.543133
513.778276,7.249076,2.543133
513.788884,7.249839,2.543133
513.799498,7.250602,2.543133
513.810120,7.251364,2.543133
513.820750,7.252126,2.543133
513.831389,7.252887,2.543133
513.842036,7.253649,2.543133
513.852692,7.254409,2.543133
513.863359,7.255170,2.543133
513.874036,7.255929,2.543133
513.884724,7.256689,2.543133
513.895424,7.257448,2.543133
513.906135,7.258206,2.543133
513.916860,7.258964,2.543133
513.927597,7.259721,2.543133
513.938347,7.260478,2.543133
513.949112,7.261234,2.543133
513.959891,7.261990,2.543133
513.970686,7.262745,2.543133
513.981496,7.263500,2.543133
513.992322,7.264254,2.543133
514.003165,7.265007,2.543133
514.014025,7.265760,2.543133
514.024903,7.266512,2.543133
514.035799,7.267263,2.543133
514.046714,7.268014,2.543133
514.057648,7.268764,2.543133
514.068601,7.269514,2.543133
514.079576,7.270262,2.543133
514.090571,7.271010,2.543133
514.101587,7.271758,2.543133
514.112625,7.272504,2.543133
514.123686,7.273250,2.543133
514.134770,7.273995,2.543133
514.145877,7.274739,2.543133
514.157008,7.275482,2.543133
514.168164,7.276224,2.543133
514.179345,7.276966,2.543133
514.190551,7.277707,2.543133
514.201784,7.278447,2.543133
514.213044,7.279186,2.543133
514.224330,7.279924,2.543133
514.235645,7.280661,2.543133
514.246988,7.281397,2.543133
514.258360,7.282133,2.543133
514.269761,7.282867,2.543133
514.281192,7.283601,2.543133
514.292654,7.284333,2.543133
514.304147,7.285064,2.543133
514.315671,7.285795,2.543133
514.327228,7.286524,2.543133
514.338818,7.287252,2.543133
514.350440,7.287980,2.543133
514.362097,7.288706,2.543133
514.373788,7.289431,2.543133
514.385514,7.290155,2.543133
514.397276,7.290877,2.543133
514.409113,7.291598,2.543133
514.420985,7.292317,2.543133
514.432892,7.293036,2.543133
514.444834,7.293754,2.543133
514.456810,7.294470,2.543133
514.468820,7.295186,2.543133
514.480863,7.295900,2.543133
514.492938,7.296613,2.543133
514.505045,7.297326,2.543133
514.517184,7.298037,2.543133
514.529353,7.298747,2.543133
514.541553,7.299456,2.543133
514.553784,7.300164,2.543133
514.566043,7.300872,2.543133
514.578332,7.301578,2.543133
514.590649,7.302283,2.543133
514.602994,7.302987,2.543133
514.615367,7.303691,2.543133
514.627767,7.304393,2.543133
514.640193,7.305095,2.543133
514.652645,7.305795,2.543133
514.665123,7.306495,2.543133
514.677626,7.307193,2.543133
514.690154,7.307891,2.543133
514.702705,7.308588,2.543133
514.715280,7.309284,2.543133
514.727879,7.309979,2.543133
514.740500,7.310673,2.543133
514.753143,7.311367,2.543133
514.765808,7.312059,2.543133
514.778494,7.312751,2.543133
514.791200,7.313442,2.543133
514.803927,7.314132,2.543133
514.816674,7.314821,2.543133
514.829440,7.315509,2.543133
514.842225,7.316197,2.543133
514.855028,7.316883,2.543133
514.867849,7.317569,2.543133
514.880688,7.318255,2.543133
514.893543,7.318939,2.543133
514.906415,7.319623,2.543133
514.919303,7.320306,2.543133
514.932206,7.320988,2.543133
514.945125,7.321669,2.543133
514.958058,7.322350,2.543133
514.971005,7.323030,2.543133
514.983966,7.323709,2.543133
514.996940,7.324387,2.543133
515.009927,7.325065,2.543133
515.022926,7.325742,2.543133
515.035937,7.326418,2.543133
515.048959,7.327094,2.543133
515.061992,7.327769,2.543133
515.075036,7.328443,2.543133
515.088089,7.329117,2.543133
515.101152,7.329790,2.543133
515.114224,7.330463,2.543133
515.127305,7.331134,2.543133
515.140394,7.331805,2.543133
515.153490,7.332476,2.543133
515.166594,7.333146,2.543133
515.179704,7.333815,2.543133
515.192821,7.334484,2.543133
515.205943,7.335152,2.543133
515.219071,7.335819,2.543133
515.232204,7.336486,2.543133
515.245341,7.337152,2.543133
515.258482,7.337818,2.543133
515.271627,7.338483,2.543133
515.284775,7.339148,2.543133
515.297926,7.339812,2.543133
515.311078,7.340476,2.543133
515.324233,7.341139,2.543133
515.337389,7.341801,2.543133
515.350545,7.342463,2.543133
515.363702,7.343124,2.543133
515.376859,7.343785,2.543133
515.390015,7.344446,2.543133
515.403171,7.345106,2.543133
515.416324,7.345765,2.543133
515.429476,7.346424,2.543133
515.442626,7.347083,2.543133
515.455773,7.347741,2.543133
515.468916,7.348398,2.543133
515.482056,7.349055,2.543133
515.495191,7.349712,2.543133
515.508322,7.350368,2.543133
515.521448,7.351024,2.543133
515.534568,7.351679,2.543133
515.547682,7.352334,2.543133
515.560790,7.352989,2.543133
515.573891,7.353643,2.543133
515.586984,7.354297,2.543133
515.600070,7.354950,2.543133
515.613147,7.355603,2.543133
515.626215,7.356255,2.543133
515.639275,7.356907,2.543133
515.652324,7.357559,2.543133
515.665363,7.358211,2.543133
515.678392,7.358862,2.543133
515.691410,7.359512,2.543133
515.704416,7.360163,2.543133
515.717410,7.360813,2.543133
515.730392,7.361462,2.543133
515.743361,7.362112,2.543133
515.756316,7.362761,2.543133
515.769258,7.363410,2.543133
515.782185,7.364058,2.543133
515.795098,7.364706,2.543133
515.807995,7.365354,2.543133
515.820876,7.366001,2.543133
515.833742,7.366649,2.543133
515.846590,7.367296,2.543133
515.859422,7.367942,2.543133
515.872236,7.368589,2.543133
515.885032,7.369235,2.543133
515.897809,7.369881,2.543133
515.910567,7.370526,2.543133
515.923306,7.371172,2.543133
515.936025,7.371817,2.543133
515.948724,7.372462,2.543133
515.961401,7.373107,2.543133
515.974057,7.373751,2.543133
515.986692,7.374395,2.543133
515.999303,7.375039,2.543133
516.011893,7.375683,2.543133
516.024458,7.376327,2.543133
516.036981,7.376970,2.543133
516.049460,7.377614,2.543133
516.061916,7.378258,2.543133
516.074349,7.378902,2.543133
516.086760,7.379545,2.543133
516.099150,7.380189,2.543133
516.111520,7.380832,2.543133
516.123869,7.381475,2.543133
516.136198,7.382117,2.543133
516.148509,7.382759,2.543133
516.160801,7.383401,2.543133
516.173076,7.384042,2.543133
516.185333,7.384683,2.543133
516.197573,7.385324,2.543133
516.209798,7.385964,2.543133
516.222007,7.386604,2.543133
516.234201,7.387243,2.543133
516.246381,7.387882,2.543133
516.258548,7.388521,2.543133
516.270701,7.389158,2.543133
516.282842,7.389796,2.543133
516.294970,7.390432,2.543133
516.307088,7.391069,2.543133
516.319194,7.391704,2.543133
516.331291,7.392339,2.543133
516.343378,7.392973,2.543133
516.355456,7.393607,2.543133
516.367525,7.394240,2.543133
516.379587,7.394872,2.543133
516.391641,7.395504,2.543133
516.403688,7.396135,2.543133
516.415730,7.396765,2.543133
516.427766,7.397394,2.543133
516.439797,7.398022,2.543133
516.451823,7.398650,2.543133
516.463846,7.399277,2.543133
516.475865,7.399903,2.543133
516.487882,7.400528,2.543133
516.499897,7.401152,2.543133
516.511910,7.401776,2.543133
516.523922,7.402398,2.543133
516.535934,7.403019,2.543133
516.547946,7.403640,2.543133
516.559959,7.404259,2.543133
516.571974,7.404878,2.543133
516.583990,7.405495,2.543133
516.596009,7.406112,2.543133
516.608031,7.406727,2.543133
516.620056,7.407341,2.543133
516.632086,7.407954,2.543133
516.644121,7.408566,2.543133
516.656161,7.409177,2.543133
516.668208,7.409786,2.543133
516.680260,7.410395,2.543133
516.692320,7.411002,2.543133
516.704388,7.411608,2.543133
516.716464,7.412212,2.543133
516.728549,7.412816,2.543133
516.740643,7.413418,2.543133
516.752748,7.414019,2.543133
516.764863,7.414618,2.543133
516.776989,7.415216,2.543133
516.789127,7.415813,2.543133
516.801278,7.416408,2.543133
516.813442,7.417002,2.543133
516.825619,7.417594,2.543133
516.837810,7.418185,2.543133
516.850016,7.418774,2.543133
516.862237,7.419362,2.543133
516.874474,7.419948,2.543133
516.886728,7.420533,2.543133
516.898999,7.421116,2.543133
516.911287,7.421697,2.543133
516.923594,7.422277,2.543133
516.935919,7.422856,2.543133
516.948264,7.423432,2.543133
516.960629,7.424007,2.543133
516.973015,7.424580,2.543133
516.985422,7.425152,2.543133
516.997851,7.425721,2.543133
517.010302,7.426289,2.543133
517.022776,7.426855,2.543133
517.035274,7.427419,2.543133
517.047796,7.427982,2.543133
517.060343,7.428542,2.543133
517.072915,7.429101,2.543133
517.085513,7.429657,2.543133
517.098138,7.430212,2.543133
517.110790,7.430765,2.543133
517.123470,7.431315,2.543133
517.136179,7.431864,2.543133
517.148916,7.432411,2.543133
517.161683,7.432955,2.543133
517.174481,7.433498,2.543133
517.187309,7.434038,2.543133
517.200169,7.434576,2.543133
517.213061,7.435112,2.543133
517.225986,7.435646,2.543133
517.238944,7.436178,2.543133
517.251936,7.436707,2.543133
517.264963,7.437235,2.543133
517.278025,7.437759,2.543133
517.291123,7.438282,2.543133
517.304258,7.438802,2.543133
517.317429,7.439320,2.543133
517.330639,7.439836,2.543133
517.343886,7.440349,2.543133
517.357173,7.440859,2.543133
517.370500,7.441367,2.543133
517.383867,7.441873,2.543133
517.397275,7.442376,2.543133
517.410724,7.442877,2.543133
517.424216,7.443375,2.543133
517.437750,7.443870,2.543133
517.451328,7.444363,2.543133
517.464951,7.444853,2.543133
517.478618,7.445341,2.543133
517.492331,7.445826,2.543133
517.506090,7.446308,2.543133
517.519896,7.446787,2.543133
517.533749,7.447264,2.543133
517.547650,7.447737,2.543133
517.561601,7.448208,2.543133
517.575600,7.448676,2.543133
517.589650,7.449141,2.543133
517.603751,7.449604,2.543133
517.617903,7.450063,2.543133
517.632108,7.450519,2.543133
517.646365,7.450972,2.543133
517.660716,7.451420,2.543133
517.675119,7.451866,2.543133
517.689575,7.452308,2.543133
517.704083,7.452748,2.543133
517.718644,7.453185,2.543133
517.733256,7.453618,2.543133
517.747919,7.454049,2.543133
517.762633,7.454477,2.543133
517.777398,7.454903,2.543133
517.792212,7.455325,2.543133
517.807077,7.455745,2.543133
517.821990,7.456161,2.543133
517.836953,7.456575,2.543133
517.851964,7.456987,2.543133
517.867024,7.457395,2.543133
517.882131,7.457801,2.543133
517.897286,7.458205,2.543133
517.912488,7.458605,2.543133
517.927737,7.459003,2.543133
517.943032,7.459398,2.543133
517.958374,7.459791,2.543133
517.973761,7.460181,2.543133
517.989193,7.460569,2.543133
518.004671,7.460954,2.543133
518.020193,7.461336,2.543133
518.035760,7.461716,2.543133
518.051370,7.462094,2.543133
518.067024,7.462469,2.543133
518.082722,7.462842,2.543133
518.098463,7.463212,2.543133
518.114246,7.463580,2.543133
518.130072,7.463945,2.543133
518.145939,7.464308,2.543133
518.161849,7.464668,2.543133
518.177799,7.465027,2.543133
518.193791,7.465383,2.543133
518.209824,7.465736,2.543133
518.225897,7.466088,2.543133
518.242010,7.466437,2.543133
518.258163,7.466783,2.543133
518.274355,7.467128,2.543133
518.290586,7.467470,2.543133
518.306857,7.467810,2.543133
518.323166,7.468148,2.543133
518.339513,7.468484,2.543133
518.355898,7.468817,2.543133
518.372321,7.469149,2.543133
518.388781,7.469478,2.543133
518.405278,7.469805,2.543133
518.421812,7.470130,2.543133
518.438382,7.470453,2.543133
518.454989,7.470774,2.543133
518.471631,7.471093,2.543133
518.488309,7.471410,2.543133
518.505023,7.471724,2.543133
518.521771,7.472037,2.543133
518.538554,7.472348,2.543133
518.555372,7.472657,2.543133
518.572224,7.472963,2.543133
518.589109,7.473268,2.543133
518.606029,7.473571,2.543133
518.622981,7.473872,2.543133
518.639967,7.474171,2.543133
518.656986,7.474469,2.543133
518.674037,7.474764,2.543133
518.691120,7.475057,2.543133
518.708236,7.475349,2.543133
518.725383,7.475639,2.543133
518.742561,7.475927,2.543133
518.759771,7.476213,2.543133
518.777012,7.476497,2.543133
518.794283,7.476780,2.543133
518.811585,7.477061,2.543133
518.828917,7.477340,2.543133
518.846279,7.477617,2.543133
518.863671,7.477893,2.543133
518.881092,7.478167,2.543133
518.898543,7.478439,2.543133
518.916022,7.478710,2.543133
518.933530,7.478978,2.543133
518.951066,7.479246,2.543133
518.968631,7.479511,2.543133
518.986223,7.479775,2.543133
519.003843,7.480037,2.543133
519.021491,7.480298,2.543133
519.039166,7.480557,2.543133
519.056868,7.480815,2.543133
519.074596,7.481071,2.543133
519.092351,7.481325,2.543133
519.110133,7.481578,2.543133
519.127940,7.481829,2.543133
519.145773,7.482079,2.543133
519.163632,7.482327,2.543133
519.181516,7.482574,2.543133
519.199425,7.482819,2.543133
519.217359,7.483063,2.543133
519.235318,7.483305,2.543133
519.253302,7.483546,2.543133
519.271309,7.483785,2.543133
519.289340,7.484023,2.543133
519.307396,7.484260,2.543133
519.325475,7.484495,2.543133
519.343577,7.484729,2.543133
519.361702,7.484961,2.543133
519.379850,7.485192,2.543133
519.398021,7.485422,2.543133
519.416214,7.485650,2.543133
519.434430,7.485877,2.543133
519.452668,7.486103,2.543133
519.470927,7.486327,2.543133
519.489208,7.486550,2.543133
519.507511,7.486772,2.543133
519.525835,7.486993,2.543133
519.544179,7.487212,2.543133
519.562545,7.487430,2.543133
519.580931,7.487646,2.543133
519.599338,7.487862,2.543133
519.617764,7.488076,2.543133
519.636211,7.488289,2.543133
519.654678,7.488501,2.543133
519.673164,7.488711,2.543133
519.691669,7.488920,2.543133
519.710194,7.489129,2.543133
519.728737,7.489336,2.543133
519.747300,7.489541,2.543133
519.765881,7.489746,2.543133
519.784480,7.489950,2.543133
519.803078,7.490152,2.543133
519.821714,7.490353,2.543133
519.840369,7.490553,2.543133
519.859041,7.490752,2.543133
519.877732,7.490950,2.543133
519.896440,7.491147,2.543133
519.915166,7.491343,2.543133
519.933910,7.491538,2.543133
519.952670,7.491732,2.543133
519.971448,7.491924,2.543133
519.990242,7.492116,2.543133
520.009054,7.492306,2.543133
520.027881,7.492496,2.543133
520.046725,7.492684,2.543133
520.065585,7.492872,2.543133
520.084462,7.493058,2.543133
520.103353,7.493244,2.543133
520.122261,7.493429,2.543133
520.141184,7.493612,2.543133
520.160122,7.493795,2.543133
520.179075,7.493977,2.543133
520.198043,7.494157,2.543133
520.217026,7.494337,2.543133
520.236023,7.494516,2.543133
520.255034,7.494694,2.543133
520.274060,7.494871,2.543133
520.293100,7.495047,2.543133
520.312153,7.495223,2.543133
520.331221,7.495397,2.543133
520.350301,7.495571,2.543133
520.369395,7.495743,2.543133
520.388502,7.495915,2.543133
520.407623,7.496086,2.543133
520.426756,7.496256,2.543133
520.445901,7.496426,2.543133
520.465059,7.496594,2.543133
520.484230,7.496762,2.543133
520.503412,7.496929,2.543133
520.522606,7.497095,2.543133
520.541813,7.497260,2.543133
520.561031,7.497425,2.543133
520.580260,7.497589,2.543133
520.599501,7.497752,2.543133
520.618753,7.497914,2.543133
520.638015,7.498075,2.543133
520.657289,7.498236,2.543133
520.676574,7.498396,2.543133
520.695868,7.498555,2.543133
520.715174,7.498714,2.543133
520.734489,7.498872,2.543133
520.753814,7.499029,2.543133
520.773150,7.499185,2.543133
